ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.6695826139119831 -1.1324613166564066 -0.06711165946998685 1.6716555635981296 0.04026699568199211 1.0304515942620267 -0.08743690490946858 -0.5792311453969646 0.25878869479091504 -0.16571901244577564 -0.23876104162803694 -0.013744467856877126 -0.24386612968916271 -0.5745187564174639 -1.96 -22.572 -2.216 -9.996 0.136 0.608 -0.252
-0.6764855274574675 -1.1309273358685212 -0.06864564025787226 1.6697380876132728 0.04026699568199211 1.0273836326862558 -0.09357282806101024 -0.5906194187640913 0.25368360672978923 -0.12487830795676931 -0.1798561793842778 -0.0200276531628781 -0.2666426764234162 -0.5682355711114628 -1.804 -22.604 -2.148 -9.904 0.236 0.616 -0.26
-0.6822379554120378 -1.1286263646866932 -0.06864564025787226 1.6697380876132728 0.04141748127290617 1.0235486807165424 -0.09894176081860918 -0.6020076921312181 0.21087940683265763 -0.1441205629563973 -0.11820242356914328 0.04555309346850705 -0.3220132469325498 -0.5564545986627111 -1.556 -22.668 -2.012 -9.904 0.444 0.664 -0.252
-0.6887573737605508 -1.127475879095779 -0.07209709703061444 1.6689710972193301 0.04410194765170564 1.0200972239438002 -0.1062281695610649 -0.6255696370287217 0.18849555918002917 -0.14922565101752308 -0.12134401622214377 0.10759954836526664 -0.34950218264630406 -0.5921902150905916 -1.68 -22.764 -1.98 -9.996 0.444 0.724 -0.252
-0.6937428113211783 -1.1255584031109223 -0.07401457301547121 1.667820611628416 0.04601942363656241 1.016645767171058 -0.1112136071216925 -0.5996514976414677 0.16336281795602528 -0.2159844948937834 -0.04908738520313259 0.2018473279552812 -0.36521014591130646 -0.6102543728453443 -1.432 -22.796 -1.98 -9.932 0.316 0.684 -0.268
-0.7002622296696914 -1.1247914127169796 -0.07554855380335662 1.667820611628416 0.04832039481839053 1.0128108152013444 -0.11658253987929144 -0.6047565857025935 0.1460840583645226 -0.18339047111890336 -0.012566370612001944 0.2666426764234162 -0.33772121019755225 -0.5595961913157116 -1.276 -22.888 -1.508 -9.996 0.144 0.656 -0.26
-0.7067816480182044 -1.1232574319290942 -0.07669903939427068 1.6697380876132728 0.051004861197190006 1.0097428536255737 -0.1227184630308331 -0.5933683123354667 0.11427543275289267 -0.15354534091539876 0.0023561944897503642 0.25407630581141427 -0.3593196596869306 -0.5372123436630831 -0.996 -23.048 -1.712 -10.268 0.124 0.664 -0.232
-0.7129175711697461 -1.1224904415351515 -0.0782330201821561 1.6693545924163016 0.052155346788104066 1.00590790165586 -0.12808739578843203 -0.6188937526410957 0.12566370612001942 -0.168075206935526 0.05576326959075863 0.19634954081253037 -0.36049775693180575 -0.5317145565203323 -0.932 -23.24 -1.88 -10.3 0.136 0.588 -0.26
-0.7186699991243164 -1.1213399559442374 -0.07976700097004151 1.670888573204187 0.05253884198507542 1.0016894544891752 -0.13345632854603098 -0.6393141048855989 0.08717919612076348 -0.17082410050690142 0.09660397407976494 0.10720684928364158 -0.394269877951561 -0.542710130805834 -0.776 -23.176 -1.812 -10.392 0.144 0.548 -0.26
-0.724805922275858 -1.1205729655502947 -0.08053399136398422 1.6712720684011584 0.05253884198507542 0.9978545025194616 -0.13882526130362993 -0.5972953031517174 0.06479534846813502 -0.12919799785464497 0.11506083091614279 0.060475658570259355 -0.4288273971345663 -0.5611669876422118 -0.464 -23.368 -1.944 -10.544 0.28 0.548 -0.252
-0.7317088358213424 -1.1209564607472662 -0.08206797215186963 1.6735730395829864 0.05253884198507542 0.9924855697618626 -0.1457281748491143 -0.5996514976414677 0.04162610265225644 -0.11231193734476737 0.12291481254864402 0.010995574285501701 -0.43275438795081694 -0.5478152188669597 -0.652 -23.652 -1.88 -10.392 0.336 0.576 -0.26
-0.7366942733819699 -1.1209564607472662 -0.0839854481367264 1.6758740107648145 0.05330583237901813 0.9878836273982065 -0.1499466220157992 -0.6016149930495931 0.013744467856877126 -0.15825772989489947 0.1649336142825255 0.027488935713754253 -0.452782041113695 -0.5584180940708364 -0.62 -23.524 -1.98 -10.36 0.316 0.608 -0.252
-0.7435971869274544 -1.1213399559442374 -0.08628641931855452 1.6777914867496713 0.05483981316690354 0.9836651802315216 -0.15531555477339815 -0.58198003896834 -0.015707963265002428 -0.1990984343839058 0.18653206377190384 0.06518804754976008 -0.4319689897875668 -0.5324999546835824 -0.528 -23.524 -1.508 -10.484 0.216 0.56 -0.232
-0.7485826244880819 -1.1205729655502947 -0.08782040010643993 1.679708962734528 0.05560680356084625 0.9790632378678653 -0.16030099233402573 -0.614181363661595 -0.02513274122400389 -0.17828538305777758 0.18653206377190384 0.08953539061051385 -0.4351105824405673 -0.5391758390712084 -0.28 -23.396 -1.24 -10.332 0.208 0.48 -0.26
-0.7551020428365949 -1.12210694633818 -0.09012137128826805 1.6820099339163561 0.05483981316690354 0.973310809913295 -0.16605342028859604 -0.6228207434573463 -0.03259402377488004 -0.15943582713977467 0.24897121775028852 0.06518804754976008 -0.4708461988684478 -0.5372123436630831 -0.404 -23.208 -1.608 -10.176 0.244 0.5 -0.252
-0.7608544707911652 -1.12210694633818 -0.09088836168221076 1.685077895492127 0.05483981316690354 0.9683253723526675 -0.171422353046195 -0.5917975160089666 -0.08639379795751337 -0.1829977720372783 0.26546457917854105 0.009424777959001457 -0.5218970794797058 -0.5254313712143313 -0.464 -22.888 -1.544 -10.176 0.236 0.56 -0.212
-0.7669903939427068 -1.1247914127169796 -0.09242234247009617 1.6896798378557834 0.055223308363874894 0.9637234299890112 -0.17525730501590853 -0.5859070297845906 -0.08914269152888879 -0.16336281795602528 0.29570240846367074 -0.007461282550876154 -0.530143760193832 -0.4759512869295736 -0.372 -22.444 -1.24 -10.024 0.2 0.624 -0.232
-0.7735098122912198 -1.1259418983078937 -0.09357282806101024 1.6931312946285255 0.05483981316690354 0.9579710020344409 -0.18139322816745018 -0.6094689746820943 -0.11427543275289267 -0.12016591897726858 0.34243359917705296 -0.01688606050987761 -0.5273948666224566 -0.4732023933581982 -0.464 -22.412 -1.476 -9.932 0.228 0.52 -0.252
-0.7788787450488188 -1.1259418983078937 -0.09587379924283836 1.6961992562042962 0.055223308363874894 0.9522185740798705 -0.184461189743221 -0.6082908774372191 -0.1009236639776406 -0.1370519794871462 0.33732851111592715 -0.02513274122400389 -0.5364269454998329 -0.4551382356034454 -0.34 -22.476 -1.544 -9.72 0.244 0.528 -0.232
-0.7861651537912745 -1.1278593742927505 -0.09664078963678106 1.6996507129770384 0.055223308363874894 0.947233136519243 -0.1894466273038486 -0.5764822518255892 -0.12330751163026907 -0.13469578499739585 0.3502875808095542 0.013351768775252066 -0.5525276078464605 -0.4343251842773172 -0.372 -22.38 -1.508 -9.72 0.188 0.52 -0.224
-0.7919175817458448 -1.1293933550806359 -0.09779127522769512 1.7042526553406947 0.055223308363874894 0.9399467277767872 -0.19404856966750483 -0.6452045911099747 -0.1480475537726479 -0.1240929097935192 0.362068553258306 0.011388273367126762 -0.5839435343764653 -0.4531747401953201 -0.34 -22.096 -1.408 -9.748 0.208 0.568 -0.232
-0.7980535048973865 -1.1313108310654927 -0.09894176081860918 1.7077041121134369 0.05483981316690354 0.9349612902161597 -0.19788352163721837 -0.6055419838658437 -0.1668971096906508 -0.09071348785538903 0.40487275315543764 0.009424777959001457 -0.5969026040700923 -0.4033019568289374 -0.34 -21.904 -1.576 -9.412 0.236 0.588 -0.24
-0.8026554472610428 -1.1336118022473207 -0.1012427320004373 1.7138400352649785 0.05483981316690354 0.9284418718676467 -0.20210196880390327 -0.5607742885605868 -0.18653206377190384 -0.1751437904047771 0.46299221723594663 -0.021991148571003403 -0.5540984041729607 -0.39034288713531035 0.652 -21.844 -1.544 -9.352 0.236 0.576 -0.232
-0.8084078752156131 -1.1355292782321775 -0.10316020798529407 1.7184419776286348 0.05483981316690354 0.922305948716105 -0.2059369207736168 -0.5599888903973366 -0.18967365642490433 -0.18378317020052842 0.5120796024390792 0.012173671530376884 -0.5419247326425838 -0.3828816045844342 1.524 -21.492 -0.704 -9.444 0.172 0.528 -0.232
-0.8133933127762406 -1.1362962686261202 -0.10507768397015084 1.724194405583205 0.055223308363874894 0.9161700255645634 -0.20900488234938763 -0.5207189822348305 -0.18849555918002917 -0.19752763805740556 0.5313218574387072 0.0027488935713754254 -0.6090762756004692 -0.3671736413194318 2.244 -21.304 -0.5 -9.476 0.216 0.5 -0.24
-0.8187622455338396 -1.1393642302018911 -0.10814564554592167 1.7310973191286894 0.05483981316690354 0.9100341024130217 -0.21283983431910117 -0.4873395602967004 -0.19085175366977952 -0.23012166183228558 0.5662720757033376 -0.010995574285501701 -0.6263550351919719 -0.3436116964219281 2.428 -21.08 -0.368 -9.748 0.272 0.5 -0.224
-0.8222137023065818 -1.1416652013837192 -0.1119805975156352 1.7380002326741737 0.055223308363874894 0.9038981792614801 -0.21705828148578604 -0.4531747401953201 -0.21323560132240799 -0.29099001948417 0.5764822518255892 -0.027488935713754253 -0.6247842388654716 -0.3648174468296814 2.428 -20.92 -0.436 -9.84 0.264 0.492 -0.212
-0.826815644670238 -1.1439661725655472 -0.11351457830352062 1.7437526606287441 0.05560680356084625 0.8969952657159956 -0.21974274786458553 -0.4174391237674396 -0.21362830040403305 -0.3153373625449238 0.5839435343764653 0.012959069693627005 -0.6047565857025935 -0.33968470560567754 2.428 -20.7 -0.4 -9.872 0.236 0.48 -0.224
-0.8306505966399516 -1.1455001533534328 -0.11811652066717686 1.7498885837802858 0.055223308363874894 0.8920098281553681 -0.22357769983429907 -0.38170350733955904 -0.23522674989341139 -0.3451824927484284 0.6196791508043459 0.014529866020127248 -0.562737783968712 -0.29845130203504616 1.96 -20.54 0.468 -9.872 0.252 0.452 -0.212
-0.8348690438066364 -1.1470341341413182 -0.11888351106111957 1.7564080021287987 0.054072822772960834 0.8862574002007978 -0.22626216621309853 -0.4103705402981885 -0.19792033713903062 -0.2803871442802934 0.6255696370287217 -0.02120575040775328 -0.536819644581458 -0.3176935570346741 2.4 -20.224 1.408 -9.812 0.356 0.356 -0.224
-0.8390874909733214 -1.1501020957170889 -0.1227184630308331 1.7625439252803403 0.05253884198507542 0.8801214770492561 -0.228946632591898 -0.46495571264407193 -0.1912444527514046 -0.1881028600984041 0.6298893269265974 -0.08364490438613793 -0.5383904409079583 -0.2925608158106702 2.928 -20.128 1.544 -9.628 0.508 0.364 -0.224
-0.8429224429430349 -1.1524030668989171 -0.1234854534247758 1.7682963532349107 0.05292233718204677 0.8743690490946858 -0.23163109897069747 -0.44689155488931914 -0.2340486526485362 -0.17789268397615252 0.6507023782527256 -0.12134401622214377 -0.5615596867238368 -0.27763825070891796 3.24 -20.192 1.744 -9.568 0.636 0.472 -0.232
-0.8494418612915479 -1.154320542883774 -0.12425244381871851 1.7759662571743378 0.052155346788104066 0.8686166211401155 -0.2346990605464683 -0.45827982825644586 -0.24936391683191356 -0.09778207132464012 0.678584013048105 -0.06283185306000971 -0.5898340206008412 -0.2591813938725401 3.988 -19.936 1.34 -9.412 0.592 0.576 -0.24
-0.85289331806429 -1.1570050092625732 -0.1257864246066039 1.7832526659167935 0.05330583237901813 0.8640146787764593 -0.23661653653132508 -0.4543528374401953 -0.2309070599955357 -0.10367255754901604 0.6884014900887315 0.009817477040626518 -0.5666647747849627 -0.25878869479091504 4.36 -19.968 1.308 -9.292 0.492 0.548 -0.224
-0.8567282700340035 -1.1593059804444015 -0.1250194342126612 1.7893885890683352 0.05445631796993219 0.8597962316097744 -0.23853401251618184 -0.4154756283593143 -0.2089159114245323 -0.10327985846739098 0.6550220681506013 0.084037603467763 -0.5199335840715804 -0.2250165737711598 4.332 -20.096 1.34 -9.108 0.372 0.48 -0.24
-0.8597962316097744 -1.1616069516262295 -0.126936910197518 1.795908007416848 0.054072822772960834 0.8536603084582327 -0.24121847889498133 -0.37974001193143375 -0.2191260875467839 -0.11074114101826713 0.697826268047733 0.09071348785538903 -0.5128650006023293 -0.24857851866866346 4.36 -19.904 1.14 -9.076 0.308 0.432 -0.232
-0.8620972027916025 -1.1635244276110863 -0.1284708909854034 1.8047283969471892 0.05483981316690354 0.847524385306691 -0.24313595487983808 -0.3385066083608024 -0.21048670775103256 -0.12095131714051871 0.7323837872307383 0.03652101459113065 -0.5564545986627111 -0.2250165737711598 3.924 -19.904 1.24 -9.14 0.364 0.5 -0.224
-0.8643981739734307 -1.1662088939898858 -0.12962137657631745 1.8123983008866162 0.05445631796993219 0.8413884621551494 -0.2454369260616662 -0.2572178984644148 -0.23326325448528606 -0.1170243263242681 0.7622289174342429 -0.023169245815878585 -0.5827654371315901 -0.22972896275066054 3.612 -19.904 1.276 -9.2 0.428 0.508 -0.212
-0.8666991451552588 -1.1692768555656565 -0.13077186216723152 1.8216021856139288 0.05368932757598948 0.8364030245945219 -0.24735440204652295 -0.2619302874439155 -0.2968805057085459 -0.1252710070383944 0.8344855484532541 -0.04555309346850705 -0.5647012793768373 -0.20813051326128218 3.272 -19.716 1.208 -9.2 0.436 0.412 -0.224
-0.8693836115340582 -1.171961321944456 -0.13153885256117423 1.8292720895533559 0.054072822772960834 0.8295001110490375 -0.24965537322835107 -0.22226768019978438 -0.24190263428103742 -0.10759954836526664 0.8391979374327548 -0.034164820101380285 -0.5580253949892113 -0.1841758692821535 3.148 -19.716 1.208 -9.14 0.392 0.376 -0.212
-0.8720680779128577 -1.1738787979293128 -0.13192234775814557 1.8396264598715824 0.054072822772960834 0.8241311782914386 -0.2511893540162365 -0.2591813938725401 -0.265071880096916 -0.06754424203951044 0.8525497062080069 0.023954643979128706 -0.5709844646828384 -0.18613936469027878 3.02 -19.748 0.736 -9.14 0.428 0.336 -0.232
-0.8739855538977145 -1.176179769111141 -0.13230584295511694 1.8476798590079808 0.05445631796993219 0.8172282647459542 -0.25310683000109324 -0.23522674989341139 -0.25878869479091504 -0.043196898978756684 0.8706138639627596 0.023954643979128706 -0.6232134425389714 -0.17357299407827684 3.052 -19.716 0.604 -9.076 0.42 0.356 -0.24
-0.8762865250795426 -1.1792477306869118 -0.13230584295511694 1.856500248538322 0.054072822772960834 0.8103253512004698 -0.25464081078897866 -0.20970130958778244 -0.26075219019904033 -0.04162610265225644 0.8804313410033862 0.012566370612001944 -0.6766205176399797 -0.18181967479240313 3.176 -19.872 0.5 -9.108 0.392 0.356 -0.24
-0.8785874962613707 -1.1815487018687398 -0.13307283334905964 1.865320638068663 0.05483981316690354 0.8022719520640714 -0.25617479157686407 -0.19831303622065566 -0.20970130958778244 -0.023561944897503646 0.8933904106970132 0.011780972448751823 -0.6821183047827305 -0.18064157754752794 2.896 -19.904 0.164 -9.168 0.364 0.404 -0.212
-0.8793544866553135 -1.183849673050568 -0.13383982374300235 1.8756750083868896 0.05445631796993219 0.7946020481246443 -0.2577087723647495 -0.16846790601715106 -0.25172011132166394 -0.0510508806112579 0.9043859849825149 0.018849555918002914 -0.7363107780469889 -0.1507964473440233 2.74 -20.096 0.268 -9.108 0.336 0.424 -0.24
-0.8801214770492561 -1.1865341394293676 -0.1342233189399737 1.8841119027202595 0.055223308363874894 0.78769913457916 -0.25885925795566356 -0.12055861805889365 -0.24897121775028852 -0.05222897785613308 0.9385508050838952 -0.005497787142750851 -0.7445574587611151 -0.1370519794871462 2.68 -20.16 0.468 -9.14 0.38 0.384 -0.224
-0.8808884674431988 -1.1884516154142244 -0.13537380453088776 1.8929322922506007 0.05483981316690354 0.7807962210336756 -0.2592427531526349 -0.11152653918151725 -0.22266037928140944 -0.03926990816250607 0.9625054490630238 -0.0047123889795007284 -0.7531968385568665 -0.09385508050838952 2.272 -20.128 0.468 -9.016 0.392 0.384 -0.212
-0.8812719626401702 -1.190369091399081 -0.1357572997278591 1.9040536529627698 0.054072822772960834 0.7727428218972772 -0.2596262483496063 -0.09896016856951531 -0.2580032966276649 -0.07186393193738612 0.9821404031442769 -0.004319689897875668 -0.7410231670264896 -0.06950773744763575 1.9 -20.32 0.3 -8.924 0.38 0.376 -0.224
-0.882038953034113 -1.1930535577778805 -0.13614079492483047 1.9136410328870537 0.05445631796993219 0.7631554419729933 -0.26039323874354897 -0.043982297142006806 -0.25446900489303936 -0.09346238142676445 0.9872454912054027 -0.0023561944897503642 -0.7940375430458728 -0.05458517234588344 1.776 -20.32 0.436 -8.924 0.356 0.376 -0.212
-0.883189438625027 -1.1953545289597087 -0.1357572997278591 1.9247623935992229 0.05445631796993219 0.7554855380335662 -0.26000974354657763 -0.03887720908088101 -0.23679754621991161 -0.03769911183600583 0.988816287531903 0.004319689897875668 -0.8937831097786383 -0.03652101459113065 1.776 -20.064 0.232 -8.832 0.364 0.424 -0.212
-0.8824224482310843 -1.1984224905354794 -0.13537380453088776 1.9351167639174494 0.05560680356084625 0.7451311677153397 -0.26000974354657763 -0.05811946408050899 -0.2850995332597941 0.0019634954081253035 1.041045265388036 0.004319689897875668 -0.8874999244726373 -0.003141592653000486 1.652 -20.032 0.2 -8.68 0.364 0.46 -0.168
-0.8816554578371415 -1.2014904521112504 -0.1357572997278591 1.9470051150235614 0.05483981316690354 0.7363107781849986 -0.26000974354657763 -0.023169245815878585 -0.24857851866866346 0.003141592653000486 1.0571459277346635 0.004319689897875668 -0.8874999244726373 0.0027488935713754254 1.776 -19.872 0.2 -8.772 0.344 0.432 -0.176
-0.8828059434280556 -1.2030244328991357 -0.13614079492483047 1.9581264757357306 0.05445631796993219 0.7278738838516289 -0.26000974354657763 -0.013744467856877126 -0.2799944451986683 0.006675884387626033 1.0728538909996659 0.009032078877376396 -0.8525497062080069 -0.003141592653000486 1.524 -19.84 0.064 -8.956 0.316 0.384 -0.176
-0.882038953034113 -1.2072428800658206 -0.1357572997278591 1.9688643412509286 0.05483981316690354 0.7186699991243164 -0.26000974354657763 0.01767145867312773 -0.2340486526485362 0.001570796326500243 1.0759954836526664 -0.0047123889795007284 -0.8333074512083789 0.0047123889795007284 1.524 -19.684 0.0 -9.108 0.336 0.336 -0.176
-0.8824224482310843 -1.2103108416415915 -0.13537380453088776 1.9799857019630978 0.05483981316690354 0.7110000951848893 -0.26000974354657763 0.029845130203504617 -0.3031636910145469 0.028667032958629435 1.065785307530415 0.001570796326500243 -0.795215640290748 0.00510508806112579 1.496 -19.62 -0.032 -9.048 0.316 0.296 -0.156
-0.882038953034113 -1.2118448224294769 -0.1349903093339164 1.9903400722813243 0.055223308363874894 0.7040971816394049 -0.26000974354657763 0.03377212101975522 -0.3000220983615464 0.012566370612001944 1.0626437148774144 0.0200276531628781 -0.7708682972299943 0.012959069693627005 0.932 -19.396 -0.3 -8.956 0.3 0.308 -0.128
-0.8812719626401702 -1.214145793611305 -0.13460681413694506 2.001077937796522 0.05483981316690354 0.6964272776999778 -0.26039323874354897 0.034950218264630406 -0.28352873693329383 0.021991148571003403 1.067356103856915 0.008246680714126275 -0.7594800238628675 0.018064157754752792 0.872 -19.112 -0.268 -8.712 0.3 0.308 -0.128
-0.8805049722462275 -1.2168302599901044 -0.13383982374300235 2.0125827937056626 0.05445631796993219 0.6879903833666081 -0.26000974354657763 0.06008295948863429 -0.2921681167290452 0.003926990816250607 1.0583240249795387 0.00510508806112579 -0.7453428569243653 -0.006283185306000972 0.9 -19.144 -0.3 -8.464 0.3 0.296 -0.112
-0.8793544866553135 -1.2202817167628466 -0.13460681413694506 2.0229371640238893 0.05560680356084625 0.681470965018095 -0.26000974354657763 0.0510508806112579 -0.26114488928066537 0.03926990816250607 1.0649999093671647 -0.014529866020127248 -0.7567311302914921 0.0070685834692510935 0.808 -18.888 -0.268 -8.312 0.28 0.308 -0.128
-0.8797379818522848 -1.2233496783386175 -0.1349903093339164 2.0348255151300014 0.05445631796993219 0.6718835850938112 -0.2596262483496063 0.04790928795825741 -0.23483405081178632 0.03220132469325498 1.0838494652851676 -0.0007853981632501215 -0.7583019266179923 0.0007853981632501215 0.748 -18.7 -0.3 -8.128 0.292 0.308 -0.148
-0.877820505867428 -1.2245001639295314 -0.1342233189399737 2.0451798854482277 0.055223308363874894 0.6645971763513555 -0.2596262483496063 0.06754424203951044 -0.2741039589742924 0.02670353755050413 1.080315173550542 -0.00039269908162506076 -0.8097455063108753 0.003926990816250607 0.996 -18.7 -0.3 -8.036 0.28 0.296 -0.072
-0.8774370106704567 -1.2287186110962165 -0.1342233189399737 2.055150760569483 0.055223308363874894 0.6557767868210144 -0.25502430598595005 0.1319468914260204 -0.24779312050541333 0.008246680714126275 1.1019136230399205 0.005497787142750851 -0.8694357667178845 0.19320794815952988 1.056 -18.348 -0.468 -8.008 0.28 0.308 -0.092
-0.8755195346855998 -1.231403077475016 -0.13460681413694506 2.0662721212816524 0.05560680356084625 0.6469563972906732 -0.24965537322835107 0.11859512265076834 -0.24857851866866346 -0.011780972448751823 1.1085895074275465 0.014529866020127248 -0.8788605446768859 0.40487275315543764 0.9 -18.16 -0.332 -8.128 0.252 0.308 -0.064
-0.8747525442916572 -1.23255356306593 -0.1349903093339164 2.0773934819938216 0.05483981316690354 0.6377525125633607 -0.2454369260616662 0.12291481254864402 -0.26153758836229046 -0.005497787142750851 1.1352930449780505 -0.009032078877376396 -0.9020297904927645 0.4739877915214483 0.932 -18.096 0.032 -8.284 0.272 0.296 -0.1
-0.8728350683068005 -1.236005019838672 -0.13460681413694506 2.0885148427059907 0.05483981316690354 0.6281651326390769 -0.23930100291012454 0.1500110491807732 -0.26114488928066537 0.01727875959150267 1.1470740174268024 -0.019634954081253035 -0.90477868406414 0.4971570373373269 1.028 -17.62 0.2 -8.404 0.272 0.308 -0.084
-0.8709175923219437 -1.2379224958235289 -0.13383982374300235 2.1000196986151316 0.055223308363874894 0.6208787238966212 -0.23508255574343967 0.1390154748952715 -0.2501493149951637 0.014922565101752308 1.1411835312024265 -0.01610066234662749 -0.8780751465136358 0.517184690500205 0.84 -17.556 0.268 -8.376 0.3 0.308 -0.092
-0.8686166211401155 -1.2406069622023284 -0.13307283334905964 2.111524554524272 0.05483981316690354 0.6128253247602228 -0.23009711818281206 0.14883295193589802 -0.24661502326053814 0.021991148571003403 1.112123799162172 0.01531526418337737 -0.828202363147253 0.5116869033574541 0.932 -17.396 0.368 -8.344 0.272 0.308 -0.1
-0.8674661355492015 -1.2436749237780993 -0.13345632854603098 2.121495429645527 0.05483981316690354 0.604388430426853 -0.2247281854252131 0.1661117115274007 -0.22894356458741041 0.051443579692882956 1.0748173864077912 0.012959069693627005 -0.763014315597493 0.504225620806578 1.056 -17.272 0.132 -8.252 0.292 0.308 -0.072
-0.8651651643673733 -1.2452089045659847 -0.13192234775814557 2.133383780751639 0.05483981316690354 0.5974855168813686 -0.21859226227367146 0.1912444527514046 -0.19281524907790482 0.05458517234588344 1.046935751612412 0.003926990816250607 -0.7123561340678601 0.543495528969084 0.996 -17.332 0.2 -7.824 0.28 0.296 -0.072
-0.8640146787764593 -1.2471263805508415 -0.13077186216723152 2.1448886366607796 0.055223308363874894 0.5909660985328556 -0.2116893487281871 0.1912444527514046 -0.21048670775103256 0.04987278336638271 1.0437941589594115 0.009032078877376396 -0.6825110038643556 0.5403539363160835 1.12 -17.208 -0.032 -7.732 0.244 0.308 -0.092
-0.8609467172006885 -1.2482768661417554 -0.13115535736420286 2.156009997372949 0.05560680356084625 0.5836796897904 -0.2059369207736168 0.1751437904047771 -0.21519909673053328 0.09699667316139 1.073246590081291 0.007461282550876154 -0.6605198552933521 0.5686282701930879 1.524 -16.952 0.0 -7.548 0.28 0.164 -0.084
-0.859412736412803 -1.2501943421266122 -0.13000487177328882 2.165597377297233 0.055223308363874894 0.5756262906540015 -0.19980099762207515 0.20145462887365617 -0.1881028600984041 0.04555309346850705 1.0504700433470375 -0.014137166938502187 -0.7029313561088587 0.601222293967968 1.212 -16.856 0.132 -7.58 0.264 0.0 -0.056
-0.8578787556249177 -1.2528788085054117 -0.1292378813793461 2.1759517476154593 0.05483981316690354 0.5660389107297177 -0.19481556006144754 0.21873338846515883 -0.16414821611927538 0.06361725122325984 1.0638218121222895 -0.009424777959001457 -0.8199556824331268 0.6153594609064702 1.34 -16.764 0.2 -8.008 0.244 0.112 -0.084
-0.8548107940491468 -1.2540292940963258 -0.1292378813793461 2.1870731083276285 0.055223308363874894 0.5556845404114912 -0.18676216092504913 0.22030418479165909 -0.15747233173164935 0.08717919612076348 1.0618583167141642 0.023169245815878585 -0.944441291308271 0.6361725122325984 1.496 -16.824 0.3 -8.312 0.28 0.248 -0.072
-0.8525098228673187 -1.2555632748842112 -0.12732040539448933 2.1966604882519123 0.05483981316690354 0.5472476460781214 -0.1794757521825934 0.2572178984644148 -0.18496126744540362 0.0769690199985119 1.0563605295714134 0.0023561944897503642 -0.9786061114096514 0.7099999395781098 1.308 -16.92 0.332 -8.344 0.252 0.228 -0.12
-0.8502088516854905 -1.257480750869068 -0.126936910197518 2.205864372979225 0.05483981316690354 0.5395777421386942 -0.17180584824316633 0.2807798433619184 -0.14883295193589802 0.08717919612076348 1.0237665057965333 -0.02552544030562895 -0.8984954987581389 0.7712609963116193 1.556 -16.764 0.2 -7.948 0.28 0.096 -0.084
-0.8467573949127484 -1.2586312364599819 -0.1257864246066039 2.2162187432974516 0.05560680356084625 0.5296068670174391 -0.1606844875309971 0.28431413509654396 -0.14176436846664692 0.08050331173313745 0.9770353150831511 0.011780972448751823 -0.8706138639627596 0.8706138639627596 1.432 -16.604 0.332 -7.548 0.216 -0.016 -0.084
-0.8433059381400062 -1.259781722050896 -0.1250194342126612 2.2269566088126496 0.05483981316690354 0.5181020111082985 -0.15033011721277054 0.35185837713605445 -0.14451326203802234 0.07343472826388636 0.9770353150831511 0.010995574285501701 -0.9585784582467732 0.9593638564100234 1.496 -16.732 0.468 -7.272 0.272 0.132 -0.1
-0.839854481367264 -1.2601652172478675 -0.12425244381871851 2.2369274839339046 0.05483981316690354 0.5065971551991579 -0.1392087565006013 0.33536501570780186 -0.11113384009989219 0.12016591897726858 0.9990264636541545 0.00039269908162506076 -1.0972012340604198 0.9837111994707771 1.556 -16.064 0.368 -7.244 0.28 0.308 -0.1
-0.8364030245945219 -1.2601652172478675 -0.12310195822780445 2.2468983590551597 0.0559902987578176 0.4939418136991032 -0.1292378813793461 0.32162054785092475 -0.08128870989638758 0.08953539061051385 0.9636835463078991 0.0019634954081253035 -1.125475567937424 1.014341727837532 1.368 -15.684 0.4 -7.396 0.244 0.308 -0.092
-0.8310340918369229 -1.2620826932327243 -0.1227184630308331 2.254951758191558 0.05560680356084625 0.48473792897179074 -0.12041749184900498 0.36324665050318117 -0.10406525663064109 0.08717919612076348 0.9346238142676445 0.014922565101752308 -1.0626437148774144 1.0049169498785304 1.588 -15.144 0.332 -7.488 0.252 0.296 -0.112
-0.8271991398672094 -1.2620826932327243 -0.12195147263689039 2.264539138115842 0.055223308363874894 0.4770680250323637 -0.1112136071216925 0.4174391237674396 -0.08443030254938806 0.05851216316213405 0.8965320033500137 0.012173671530376884 -0.9267698326351433 0.9330530179411443 1.4 -14.732 0.436 -7.488 0.272 0.296 -0.128
-0.8225971975035531 -1.2632331788236382 -0.12003399665203363 2.2733595276461833 0.055223308363874894 0.4705486066838507 -0.10162622719740866 0.420188017338815 -0.061653755815134534 0.11741702540589316 0.8446957245755057 -0.006283185306000972 -0.7531968385568665 0.8800386419217611 1.496 -14.636 0.536 -7.456 0.328 0.288 -0.14
